# file...... strom/strom_82.csv
# date...... Mon Nov 16 14:33:49 2020
# user...... gregor
# host...... (null)
# target.... triplex_meter 768
# trigger... (none)
# interval.. 1800
# limit..... 0
# timestamp,measured_real_energy,measured_power,measured_real_power,measured_demand,monthly_bill,price
2012-04-24 20:30:00 UTC,+31631.5,+100-1.62844e-14d,+100,+787,+5.01414,+0.10038
2012-04-24 21:00:00 UTC,+31681.5,+122-1.66849e-14d,+122,+787,+5.01915,+0.10038
2012-04-24 21:30:00 UTC,+31742.5,+58+0d,+58,+787,+5.02528,+0.0976646
2012-04-24 22:00:00 UTC,+31771.5,+76-5.35672e-15d,+76,+787,+5.02811,+0.0976646
2012-04-24 22:30:00 UTC,+31809.5,+24-1.6963e-14d,+24,+787,+5.03182,+0.182907
2012-04-24 23:00:00 UTC,+31821.5,+4-3.18055e-15d,+4,+787,+5.03402,+0.182907
2012-04-24 23:30:00 UTC,+31823.5,+66-9.25252e-15d,+66,+787,+5.03438,+0.0836393
2012-04-25 00:00:00 UTC,+31856.5,+11-4.62626e-15d,+11,+787,+5.03714,+0.0836393
2012-04-25 00:30:00 UTC,+31862,+10-1.01778e-14d,+10,+787,+5.0376,+0.0690922
2012-04-25 01:00:00 UTC,+31867,+61-1.33479e-14d,+61,+787,+5.03795,+0.0690922
2012-04-25 01:30:00 UTC,+31897.5,+0+0d,+0,+787,+5.04005,+0.0762917
2012-04-25 02:00:00 UTC,+31897.5,+99-1.23367e-14d,+99,+787,+5.04005,+0.0762917
2012-04-25 02:30:00 UTC,+31947,+146-5.57686e-15d,+146,+787,+5.04383,+0.0658955
2012-04-25 03:00:00 UTC,+32020,+0+0d,+0,+787,+5.04864,+0.0658955
2012-04-25 03:30:00 UTC,+32020,+32-1.90833e-14d,+32,+787,+5.04864,+0.064268
2012-04-25 04:00:00 UTC,+32036,+38-5.35672e-15d,+38,+787,+5.04967,+0.064268
2012-04-25 04:30:00 UTC,+32055,+0+0d,+0,+787,+5.05089,+0.0611384
2012-04-25 05:00:00 UTC,+32055,+47-1.29929e-14d,+47,+787,+5.05089,+0.0611384
2012-04-25 05:30:00 UTC,+32078.5,+26-2.34872e-14d,+26,+787,+5.05233,+0.0701657
2012-04-25 06:00:00 UTC,+32091.5,+2-1.27222e-14d,+2,+787,+5.05324,+0.0701657
2012-04-25 06:30:00 UTC,+32092.5,+78-1.56581e-14d,+78,+787,+5.05331,+0.0989996
2012-04-25 07:00:00 UTC,+32131.5,+248-2.62652e-14d,+248,+787,+5.05717,+0.0989996
2012-04-25 07:30:00 UTC,+32255.5,+58-7.01916e-15d,+58,+787,+5.06945,+0.0821843
2012-04-25 08:00:00 UTC,+32284.5,+105+7.7545e-15d,+105,+787,+5.07183,+0.0821843
2012-04-25 08:30:00 UTC,+32337,+63-3.23104e-15d,+63,+787,+5.07614,+0.0815294
2012-04-25 09:00:00 UTC,+32368.5,+26-3.91453e-15d,+26,+787,+5.07871,+0.0815294
2012-04-25 09:30:00 UTC,+32381.5,+179+9.09745e-15d,+179,+787,+5.07977,+0.0827701
2012-04-25 10:00:00 UTC,+32471,+34-2.09542e-14d,+34,+787,+5.08718,+0.0827701
2012-04-25 10:30:00 UTC,+32488,+49+4.15419e-15d,+49,+787,+5.08859,+0.097479
2012-04-25 11:00:00 UTC,+32512.5,+42-1.45397e-14d,+42,+787,+5.09098,+0.097479
2012-04-25 11:30:00 UTC,+32533.5,+21-1.93862e-14d,+21,+787,+5.09302,+0.10043
2012-04-25 12:00:00 UTC,+32544,+93-8.75508e-15d,+93,+787,+5.09408,+0.10043
2012-04-25 12:30:00 UTC,+32590.5,+28-7.26984e-15d,+28,+787,+5.09875,+0.112249
2012-04-25 13:00:00 UTC,+32604.5,+54-2.26173e-14d,+54,+787,+5.10032,+0.112249
2012-04-25 13:30:00 UTC,+32631.5,+90-1.80938e-14d,+90,+787,+5.10335,+0.121418
2012-04-25 14:00:00 UTC,+32676.5,+33+0d,+33,+787,+5.10881,+0.121418
